,PandL_vs_TWAP,PandL_agent,PandL_TWAP
1633,64.82573322970752,0.08383442008284528,0.05086245845241312
1634,9.982039875576154,0.05566981066196889,0.05061718324641799
1635,9.981795998218317,0.054923885476677904,0.04993906944160801
1636,119.56107499207546,0.10913990699741301,0.049708222188906734
1637,-100.0,0.0,0.049657724352378335
1638,-100.0,0.0,0.049924641488314186
1639,-100.0,0.0,0.049924641488314186
1640,9.981310021351257,0.053495518100588765,0.04864055364516334
1641,174.19261153669103,0.1350699007284673,0.04926095563679802
1642,174.17694238484563,0.13249090407719524,0.04832313867269909
1643,174.19778066959515,0.135942791902744,0.049578370609262276
1644,64.82101133993119,0.08162045064990711,0.049520658796086955
1645,-100.0,0.0,0.050602755293124184
1646,-100.0,0.0,0.050516187573361196
1647,-100.0,0.0,0.051021165938645224
1648,-100.0,0.0,0.050732606872768655
1649,-100.0,0.0,0.050348823315152794
1650,337.51528247565125,0.217702004475551,0.04975872002543514
1651,-100.0,0.0,0.04983807376855121
1652,-44.958898499817785,0.02739171824659967,0.04976593400208204
1653,-44.95899360717703,0.027455201241092533,0.0498813576284327
1654,228.7362565765481,0.16317179926677142,0.04963608242243762
1655,-44.95953204499139,0.02782022845942643,0.05054504347994888
1656,64.82423749396945,0.08312023639480069,0.050429619853598215
1657,-100.0,0.0,0.05080474663923777
1658,-100.0,0.0,0.05018434464760314
1659,-100.0,0.0,0.05018434464760314
1660,9.981993682789764,0.05552697392435997,0.05048733166677352
1661,174.2097394291954,0.13800598922376164,0.05032862418054142
1662,64.82468890373309,0.08333449150121407,0.05055947143324269
1663,9.981947251778328,0.0553841371867511,0.0503574800871291
1664,-100.0,0.0,0.05057389938653651
1665,-100.0,0.0,0.05055947143324269
1666,9.982085831966202,0.05581264739957781,0.05074703482606247
1667,-100.0,0.0,0.05203112266921332
1668,64.83105285705831,0.08647689972861014,0.052463961268028186
1669,64.83522184943055,0.0886670630386135,0.05379133297106053
1670,9.983117789503359,0.05922485835356852,0.05384904478423584
1671,64.83460076024689,0.08833377731752602,0.0535893416249469
1672,-100.0,0.0,0.05330078255907032
1673,-100.0,0.0,0.05299779553989989
1674,-44.9616346906296,0.029343820327254824,0.05331521051236414
1675,64.83329920690939,0.08764339975241628,0.053170930979425844
1676,-44.96096926288883,0.028843891745623632,0.05240624945485288
1677,-100.0,0.0,0.052911227820136915
1678,337.6349486831228,0.2287797870145534,0.05227639787520841
1679,9.982609916787675,0.057494946753638344,0.05227639787520841
1680,283.2653391995697,0.20035731363773418,0.05227639787520841
1681,283.4276406777067,0.22113212358551945,0.05767245240710069
1682,228.92312900941593,0.1915963100509451,0.058249570538853886
1683,-100.0,0.0,0.058741563746173446
1684,-100.0,0.0,0.05917295954965896
1685,-100.0,0.0,0.05995206902752574
1686,-100.0,0.0,0.0605003312526913
1687,-100.0,0.0,0.061172673876183734
1688,-100.0,0.0,0.061026951547916056
1689,-100.0,0.0,0.06187098681560509
1690,337.9984396735457,0.27055159739084894,0.0617699911425483
1691,64.85522074400089,0.10092721635004522,0.061221728917382784
1692,64.85539114182278,0.10104624696471928,0.06129386868385191
1693,-100.0,0.0,0.061481432076671685
1694,228.98922432901503,0.20416594296052934,0.06205855020842487
1695,-100.0,0.0,0.06192148465213349
1696,-100.0,0.0,0.061394864356908704
1697,-100.0,0.0,0.061539143889847034
1698,-100.0,0.0,0.06095769737210571
1699,-100.0,0.0,0.06097645371138766
1700,338.0007745234676,0.27086901236331307,0.06184213090901742
1701,119.64620500703671,0.1354536082146994,0.061668995469491464
1702,337.9914022869147,0.2695993524734561,0.06155357184314085
1703,-100.0,0.0,0.061567999796434666
1704,-100.0,0.0,0.06187098681560509
1705,-100.0,0.0,0.06182770295572361
1706,-100.0,0.0,0.06202825150650785
1707,-100.0,0.0,0.0629372125640191
1708,-100.0,0.0,0.06347681801720834
1709,-100.0,0.0,0.06347248963122017
1710,229.0173250900184,0.2100222492024947,0.06383318846356589
1711,64.86048153221434,0.10473619601961622,0.0635302014443955
1712,229.008246530577,0.20809395324477442,0.0632488563551658
1713,-100.0,0.0,0.06328492623840039
1714,9.985638227740237,0.06962019870177276,0.06329935419169425
1715,64.86051321020122,0.10476000214255103,0.06354462939768933
1716,-100.0,0.0,0.06328492623840039
1717,-100.0,0.0,0.06288094354617316
1718,-100.0,0.0,0.06376104869709678
1719,-100.0,0.0,0.062274969507832324
1720,283.54384805165716,0.23885181442333625,0.062274969507832324
1721,174.39265883567265,0.17969051048262932,0.06548663191103876
1722,9.9857260718647,0.07004870891459947,0.06368890893062762
1723,-100.0,0.0,0.061567999796434666
1724,64.85907654524294,0.10369110722277762,0.06289681429479635
1725,9.985778264416792,0.07030581504229552,0.06392264177398765
1726,-44.96764914342583,0.03479542247932834,0.06322721442522508
1727,-100.0,0.0,0.06318393056534358
1728,-100.0,0.0,0.06133715254373339
1729,-100.0,0.0,0.06189984272219277
1730,-100.0,0.0,0.06099088166468148
1731,228.98343397954926,0.2029994429367232,0.061705065352726046
1732,-100.0,0.0,0.061207300964088926
1733,337.96854631833196,0.2665521687377994,0.06086103008503704
1734,9.985154344172658,0.06735068164865335,0.0612361568706766
1735,-44.965415748663645,0.03254971154914376,0.05914410364307129
1736,64.85136769041281,0.0983085428272151,0.05963465405506149
1737,-100.0,0.0,0.05874444933683222
1738,-100.0,0.0,0.05876897685743173
1739,-100.0,0.0,0.05908639182989598
1740,119.62525053228926,0.12786739037280384,0.058220714632266204
1741,-100.0,0.0,0.05888440048378238
1742,64.85183370423607,0.09861802242536773,0.05982221744788127
1743,228.94456566695553,0.19550051421225534,0.059432662708947905
1744,283.45241887500043,0.22468717127711899,0.05859584141790576
1745,-100.0,0.0,0.05878340481072554
1746,-100.0,0.0,0.05840539243442721
1747,-100.0,0.0,0.05796101147297727
1748,-100.0,0.0,0.058667981184374926
1749,-100.0,0.0,0.059115247736483655
1750,-100.0,0.0,0.05919460147959973
1751,9.98463297035002,0.06506529384691075,0.05915853159636514
1752,64.8513856682201,0.0983204458886825,0.0596418680317084
1753,-44.965824262944444,0.03293854489041247,0.059851073354468945
1754,174.32834767991517,0.16244694210350896,0.059216243409540445
1755,283.448598886711,0.2241316950753066,0.05845156188496748
1756,-100.0,0.0,0.05814857486579705
1757,9.984109790842972,0.06292274278277707,0.057210757901698155
1758,-100.0,0.0,0.05712419018193518
1759,-100.0,0.0,0.05644607637712518
1760,-100.0,0.0,0.05644607637712518
1761,-44.96376267976912,0.031065796552873396,0.05644607637712518
1762,-44.96332394767465,0.03069442103509021,0.05577084816297394
1763,283.2662961820218,0.20046840887809672,0.05230525378179608
1764,119.5786844690786,0.11371068260089824,0.0517858474632182
1765,-44.960534655062936,0.028526476773159375,0.051829131323099686
1766,174.24512159613874,0.14449315772349974,0.05268759454408255
1767,-44.96143640799544,0.0291930482153343,0.05304107939978137
1768,-100.0,0.0,0.05351720185847777
1769,-100.0,0.0,0.05501770900103604
1770,174.27728179434988,0.15094064935167986,0.05503213695432986
1771,-44.96229787275296,0.02985961965750924,0.05425302747646307
1772,174.2734722718751,0.15014711192051927,0.054743577888453285
1773,-44.96312073097856,0.030525397562253025,0.05546353275781541
1774,119.608667289576,0.12243959434366515,0.05575353461902134
1775,-100.0,0.0,0.05513313262738665
1776,119.60416011321043,0.12104296846482245,0.05511870467409284
1777,-100.0,0.0,0.055464975553144766
1778,-100.0,0.0,0.05601323777831028
1779,-100.0,0.0,0.05576796257231519
1780,337.7403455750476,0.23950841308384507,0.05471472198186561
1781,228.8508304175671,0.17950279960005702,0.05458487040222114
1782,119.60081640487026,0.12002724055293686,0.054657010168690304
1783,9.983099676864677,0.059161375359075674,0.05379133297106053
1784,-100.0,0.0,0.05393561250399882
1785,-100.0,0.0,0.052938640931395234
1786,-100.0,0.0,0.05327192665248265
1787,-100.0,0.0,0.05299779553989989
1788,-100.0,0.0,0.052407692250182235
1789,-100.0,0.0,0.05139629272428482
1790,174.22397726847848,0.14054530900347562,0.0512520131913465
1791,119.57715295748181,0.11329804313669473,0.051598284070398424
1792,64.82869738670882,0.0852865935818692,0.051742563603336705
1793,228.7778215691386,0.16874243203351896,0.051324152957815665
1794,9.982267329488971,0.056383994350013476,0.05126644114464035
1795,-100.0,0.0,0.05002563716137099
1796,-100.0,0.0,0.051146689132301575
1797,-100.0,0.0,0.05188828593160438
1798,-100.0,0.0,0.05239182150155906
1799,-100.0,0.0,0.05262988273090724
1800,174.2511708403847,0.14566362543446174,0.053113219166250544
1801,174.2511708403847,0.14566362543446174,0.053113219166250544
1802,9.983917544661477,0.062170469298036754,0.056526872915570604
1803,283.4016497599086,0.21752152827373858,0.05673463544300176
1804,-44.96512650244059,0.032279908822549164,0.05865355323108112
1805,-100.0,0.0,0.05819185872567853
1806,-100.0,0.0,0.05765802445380683
1807,-100.0,0.0,0.0577878760334513
1808,-100.0,0.0,0.05692219883582154
1809,-100.0,0.0,0.05771573626698218
1810,283.44206144463465,0.22318738553222553,0.058206286678972395
1811,64.84619531068935,0.09499949173927531,0.057629168547219195
1812,119.61844253064467,0.12558200257106125,0.05718190199511048
1813,-100.0,0.0,0.05728289766816727
1814,119.6208342774842,0.12637554000222187,0.05754260082745622
1815,9.984012623287333,0.06254025774095766,0.05686304422731688
1816,-100.0,0.0,0.05660478386335729
1817,-100.0,0.0,0.05659035591006347
1818,-100.0,0.0,0.057037622462172186
1819,-100.0,0.0,0.05604209368489795
1820,228.8696532375352,0.18250237108984416,0.0554938314597324
1821,9.983647922729945,0.061145218936977254,0.05559482713278924
1822,64.841144412795,0.0919761141265533,0.055796818478902825
1823,283.38356269907325,0.21507743298576384,0.05609980549807326
1824,9.983820082040772,0.06179591963052896,0.05618637321783625
1825,-100.0,0.0,0.055666966899258354
1826,-100.0,0.0,0.05436845110281373
1827,-100.0,0.0,0.05485900151480389
1828,-100.0,0.0,0.0535893416249469
1829,-100.0,0.0,0.053495559928537
1830,337.68103018916736,0.2333505626180386,0.05331521051236414
1831,119.58232675997876,0.1147041914647113,0.052237442401315046
1832,9.982469606753842,0.05703469504356519,0.05185798722968736
1833,9.982544880511334,0.05728069164722499,0.05208162050574173
1834,64.82448856375858,0.08323926700947482,0.05050175962006739
1835,-44.95984154941864,0.028034483565839784,0.05093459821888225
1836,-100.0,0.0,0.0499318554649611
1837,-100.0,0.0,0.04852513001881272
1838,-100.0,0.0,0.0488136890846893
1839,-100.0,0.0,0.0491455320104474
1840,119.56623693176181,0.11044130838451643,0.05029976827395374
1841,228.7529311788151,0.16536196257677463,0.05029976827395374
1842,-44.96159311654856,0.029312078830008408,0.05325749869918884
1843,-100.0,0.0,0.05317525936541398
1844,174.24666878589935,0.14479073426018504,0.05279580419378629
1845,-100.0,0.0,0.052781376240492436
1846,119.59428342313542,0.11809100922090489,0.05377690501776668
1847,-100.0,0.0,0.054152031803406275
1848,-100.0,0.0,0.05390675659741115
1849,-100.0,0.0,0.052911227820136915
1850,174.25521717460717,0.14645716286562233,0.05340177823212712
1851,9.98285549586289,0.05831863860718308,0.05302520865115817
1852,9.982351764346141,0.05665379707660808,0.05151171635063544
1853,-100.0,0.0,0.05113658956499589
1854,-100.0,0.0,0.050703750966180974
1855,-100.0,0.0,0.05050175962006739
1856,-100.0,0.0,0.05103992227792721
1857,283.2595750449646,0.19969074219555924,0.05210326243568245
1858,-100.0,0.0,0.052016694715919465
1859,119.58413010968205,0.11520253297148021,0.052463961268028186
1860,119.58390124959632,0.11513904997698741,0.052435105361440554
1861,119.58171444969399,0.11453596152930536,0.0521609742488578
1862,-44.960676960413856,0.02862963663921025,0.052016694715919465
1863,-100.0,0.0,0.05176276273794808
1864,119.58775793139753,0.11621826088336587,0.052925655773430766
1865,283.30097708293505,0.20457893277150868,0.053372922325539446
1866,-100.0,0.0,0.05323152838325994
1867,-100.0,0.0,0.053560485718359266
1868,-100.0,0.0,0.05331521051236414
1869,-100.0,0.0,0.05351720185847777
1870,228.82186974101018,0.1750748607341808,0.053243070745895016
1871,228.82346384597457,0.17531292196352893,0.05331521051236414
1872,283.27391419621574,0.20135717080099663,0.05253610103449736
1873,-44.96119362217545,0.029010534606167367,0.05270923647402331
1874,-100.0,0.0,0.05244953331473436
1875,-100.0,0.0,0.05234853764167758
1876,-100.0,0.0,0.05266595261414183
1877,-100.0,0.0,0.052968939633312215
1878,-100.0,0.0,0.05285351600696161
1879,-100.0,0.0,0.052651524660847965
1880,-100.0,0.0,0.052723664427317136
1881,64.83188504706732,0.0869054099414369,0.052723664427317136
1882,64.83188504706732,0.0869054099414369,0.052723664427317136
1883,64.83316339337047,0.08757198138361183,0.05312764711954436
1884,283.30647069146175,0.20524550421368362,0.0535460577650654
1885,119.58861025699508,0.1164594962624386,0.05303530821846382
1886,-100.0,0.0,0.05318535893271967
1887,-100.0,0.0,0.0522186860620331
1888,-100.0,0.0,0.0521609742488578
1889,-100.0,0.0,0.052651524660847965
1890,174.2501523776892,0.14546524107667153,0.05304107939978137
1891,9.98277629395361,0.05805042295545078,0.052781376240492436
1892,119.58674401969338,0.11593258740814803,0.05279580419378629
1893,9.982772055572648,0.05803613928168986,0.05276839108252797
1894,283.2619814250693,0.1999684802964655,0.05217540220215161
1895,-100.0,0.0,0.052319681735089905
1896,-100.0,0.0,0.05294008372672458
1897,-100.0,0.0,0.052911227820136915
1898,-100.0,0.0,0.05294008372672458
1899,-100.0,0.0,0.05255052898779117
1900,174.2396035886061,0.14344172062721197,0.05230525378179608
1901,228.8015726707886,0.17209909536732845,0.05234132366503066
1902,64.83039988012546,0.0861436140075227,0.052261969921914585
1903,228.804538445446,0.17252760558015506,0.052471175244675095
1904,-100.0,0.0,0.05255052898779117
1905,-100.0,0.0,0.05239182150155906
1906,-100.0,0.0,0.05253610103449736
1907,-100.0,0.0,0.05236296559497139
1908,-100.0,0.0,0.05230092539580796
1909,-100.0,0.0,0.052189830155445434
1910,-100.0,0.0,0.052059978575800955
1911,-100.0,0.0,0.05181470336980588
1912,9.982425600736104,0.05689185830595628,0.051728135650042896
1913,174.2317628597164,0.1419736763795648,0.05177141950992438
1914,9.982329492293285,0.05658237870780364,0.05144679056081322
1915,119.57944607215583,0.11391700233299998,0.051879629159628085
1916,9.982633881478906,0.057574300496754424,0.05234853764167758
1917,-100.0,0.0,0.05253610103449736
1918,64.8317469185271,0.08683399157263244,0.05268038056743564
1919,9.982851296376818,0.05830435493342216,0.0530122234931937
1920,-100.0,0.0,0.05281023214708011
1921,119.58899042056026,0.1165674173530765,0.05308436325966287
1922,228.81834745911064,0.17455112602961473,0.05308436325966287
1923,119.58899042056026,0.1165674173530765,0.05308436325966287
1924,228.81834745911064,0.17455112602961473,0.05308436325966287
1925,-100.0,0.0,0.054152031803406275
1926,-100.0,0.0,0.05342774854805601
1927,-100.0,0.0,0.053892328644117325
1928,-100.0,0.0,0.05413760385011241
1929,-100.0,0.0,0.05420974361658158
1930,337.725350278189,0.23792133822152378,0.05435402314951986
1931,228.8404092566724,0.17788398324048932,0.05409431999023093
1932,9.982985586382323,0.058764606643495365,0.053430634138714794
1933,-44.96155145226733,0.029280337332761985,0.05319978688601352
1934,-100.0,0.0,0.053632625484828396
1935,-100.0,0.0,0.053632625484828396
1936,-100.0,0.0,0.05373362115788518
1937,9.983194337053234,0.059494661080163116,0.05409431999023093
1938,-44.962207418327516,0.02978820128870478,0.0541231758968186
1939,-100.0,0.0,0.054022180223761804
1940,64.83508915188155,0.08859564466980906,0.053748049111179044
1941,174.25862233386965,0.14713166968210892,0.05364705343812225
1942,64.83543813010488,0.08878371304099414,0.0538620299422003
1943,-44.96209931169738,0.029703292783570586,0.05396879679657462
1944,-100.0,0.0,0.05389088584878798
1945,283.32005053288754,0.20691193281912099,0.053978896363880306
1946,-44.96196407091894,0.02959775230522622,0.05377690501776668
1947,-100.0,0.0,0.053834616830942025
1948,-100.0,0.0,0.053748049111179044
1949,-100.0,0.0,0.053810089310342486
1950,283.3216206747487,0.20710634948975534,0.054029394200408705
1951,-44.96203537036099,0.02965329992540748,0.053877900690823516
1952,-44.96199466058908,0.029621558428161037,0.05382018887764816
1953,9.983142180070246,0.059310560396133874,0.053926955732022525
1954,-44.96226776942681,0.029835813534574415,0.05420974361658158
1955,119.5977369989271,0.11910673713279055,0.05423859952316925
1956,119.5977369989271,0.11910673713279055,0.05423859952316925
1957,-100.0,0.0,0.05468586607527798
1958,-100.0,0.0,0.054469446775870525
1959,-100.0,0.0,0.0542241715698754
1960,174.2643598284629,0.1482822989572918,0.054065464083643294
1961,-44.962401860088065,0.02994214755034995,0.05440307819071891
1962,174.26709798796063,0.14883777515910418,0.05426745542975688
1963,-44.962714331486644,0.030192905378596688,0.05485900151480389
1964,64.83842876977546,0.09042871613579005,0.05485900151480389
1965,64.83842876977546,0.09042871613579005,0.05485900151480389
